started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-10-01 11:27:21.828000+00:00,2023-10-01 11:39:21.158000+00:00,719,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-10-01 11:27:42.313000+00:00,2023-10-01 11:33:50.189000+00:00,367,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-01 11:31:22.436000+00:00,2023-10-01 11:49:17.006000+00:00,1074,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-01 11:33:54.696000+00:00,2023-10-01 11:49:16.763000+00:00,922,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-01 11:36:46.167000+00:00,2023-10-01 11:40:07.229000+00:00,201,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-01 11:36:51.036000+00:00,2023-10-01 11:58:16.692000+00:00,1285,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-01 11:38:39.596000+00:00,2023-10-01 11:47:34.100000+00:00,534,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-10-01 11:39:12.915000+00:00,2023-10-01 11:51:04.507000+00:00,711,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-10-01 11:39:45.223000+00:00,2023-10-01 11:51:02.713000+00:00,677,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-01 11:46:11.365000+00:00,2023-10-01 11:55:41.816000+00:00,570,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2023-10-01 11:46:25.520000+00:00,2023-10-01 11:59:56.790000+00:00,811,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-01 11:51:21.259000+00:00,2023-10-01 11:59:39.082000+00:00,497,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2023-10-01 11:51:40.694000+00:00,2023-10-01 11:58:14.308000+00:00,393,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-01 11:55:27.097000+00:00,2023-10-01 12:08:09.097000+00:00,762,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-10-01 11:56:03.840000+00:00,2023-10-01 12:01:07.682000+00:00,303,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-10-01 11:56:24.720000+00:00,2023-10-01 12:09:34.727000+00:00,790,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-10-01 11:56:49.107000+00:00,2023-10-01 12:03:53.436000+00:00,424,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-10-01 11:58:10.334000+00:00,2023-10-01 12:09:11.040000+00:00,660,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-10-01 11:58:31.639000+00:00,2023-10-01 12:05:33.119000+00:00,421,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-10-01 11:59:19.116000+00:00,2023-10-01 12:10:54.510000+00:00,695,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-10-01 11:59:21.230000+00:00,2023-10-01 12:18:36.398000+00:00,1155,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-10-01 12:01:09.091000+00:00,2023-10-01 12:17:22.397000+00:00,973,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-10-01 12:02:23.417000+00:00,2023-10-01 12:09:28.644000+00:00,425,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-10-01 12:04:07.054000+00:00,2023-10-01 12:15:17.942000+00:00,670,4,Dalen hageby,Ved Bussholdeplassen,63.43757529885024,10.44872760772705,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-01 12:10:15.791000+00:00,2023-10-01 13:24:11.787000+00:00,4435,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2023-10-01 12:10:49.600000+00:00,2023-10-01 12:16:41.206000+00:00,351,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2023-10-01 12:16:28.044000+00:00,2023-10-01 12:19:40.387000+00:00,192,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-01 12:18:34.480000+00:00,2023-10-01 12:25:41.782000+00:00,427,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-10-01 12:20:11.941000+00:00,2023-10-01 12:33:29.308000+00:00,797,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-10-01 12:20:46.229000+00:00,2023-10-01 12:22:29.883000+00:00,103,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,95,Trikkestallen på Lademoen,langs Mellomveien,63.4387315071045,10.430732667446136
2023-10-01 12:32:14.854000+00:00,2023-10-01 12:40:35.816000+00:00,500,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-10-01 12:38:39.579000+00:00,2023-10-01 12:43:04.927000+00:00,265,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-10-01 12:40:17.486000+00:00,2023-10-01 12:55:15.135000+00:00,897,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-10-01 12:40:34.572000+00:00,2023-10-01 13:02:34.080000+00:00,1319,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-01 12:40:49.605000+00:00,2023-10-01 12:54:45.694000+00:00,836,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-10-01 12:41:38.179000+00:00,2023-10-01 12:52:22.450000+00:00,644,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-10-01 12:45:27.381000+00:00,2023-10-01 12:50:31.772000+00:00,304,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-10-01 12:47:41.100000+00:00,2023-10-01 12:55:07.263000+00:00,446,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-10-01 12:48:35.388000+00:00,2023-10-01 13:01:09.790000+00:00,754,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438
2023-10-01 12:48:51.599000+00:00,2023-10-01 12:53:14.969000+00:00,263,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2023-10-01 12:49:12.784000+00:00,2023-10-01 13:06:23.245000+00:00,1030,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-10-01 12:49:27.370000+00:00,2023-10-01 12:55:04.563000+00:00,337,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-10-01 12:49:34.715000+00:00,2023-10-01 12:55:07.491000+00:00,332,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-10-01 12:51:09.686000+00:00,2023-10-01 13:01:53.196000+00:00,643,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-01 12:51:11.310000+00:00,2023-10-01 13:01:19.715000+00:00,608,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2023-10-01 12:54:13.828000+00:00,2023-10-01 13:07:10.217000+00:00,776,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-10-01 12:55:00.053000+00:00,2023-10-01 12:59:35.597000+00:00,275,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2023-10-01 12:55:43.569000+00:00,2023-10-01 13:08:49.794000+00:00,786,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-10-01 12:55:43.756000+00:00,2023-10-01 13:02:34.605000+00:00,410,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-01 12:58:27.537000+00:00,2023-10-01 13:12:15.744000+00:00,828,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-10-01 12:59:58.304000+00:00,2023-10-01 13:14:03.414000+00:00,845,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-10-01 12:59:59.982000+00:00,2023-10-01 13:14:24.092000+00:00,864,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-10-01 13:00:02.816000+00:00,2023-10-01 13:06:36.021000+00:00,393,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-10-01 13:00:47.496000+00:00,2023-10-01 13:05:31.227000+00:00,283,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-10-01 13:03:15.343000+00:00,2023-10-01 13:21:17.196000+00:00,1081,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211
2023-10-01 13:04:19.394000+00:00,2023-10-01 13:48:55.154000+00:00,2675,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-10-01 13:08:37.213000+00:00,2023-10-01 13:20:55.618000+00:00,738,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-10-01 13:09:25.248000+00:00,2023-10-01 13:18:27.865000+00:00,542,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-10-01 13:09:26.829000+00:00,2023-10-01 13:16:13.474000+00:00,406,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-10-01 13:12:05.427000+00:00,2023-10-01 13:13:14.491000+00:00,69,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2023-10-01 13:15:58.102000+00:00,2023-10-01 14:06:54.600000+00:00,3056,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-10-01 13:17:14.513000+00:00,2023-10-01 13:29:16.385000+00:00,721,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-10-01 13:19:21.952000+00:00,2023-10-01 13:21:58.964000+00:00,157,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438
2023-10-01 13:19:35.813000+00:00,2023-10-01 13:35:52.206000+00:00,976,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-10-01 13:24:25.399000+00:00,2023-10-01 13:29:23.700000+00:00,298,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-01 13:25:30.370000+00:00,2023-10-01 13:32:10.861000+00:00,400,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-10-01 13:25:55.166000+00:00,2023-10-01 13:33:14.295000+00:00,439,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262
2023-10-01 13:26:07.321000+00:00,2023-10-01 13:33:55.760000+00:00,468,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-10-01 13:26:08.674000+00:00,2023-10-01 13:46:11.289000+00:00,1202,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-10-01 13:31:06.189000+00:00,2023-10-01 13:39:38.004000+00:00,511,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2023-10-01 13:35:59.964000+00:00,2023-10-01 13:44:32.717000+00:00,512,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-10-01 13:36:22.788000+00:00,2023-10-01 13:44:43.799000+00:00,501,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-10-01 13:38:55.405000+00:00,2023-10-01 13:47:27.984000+00:00,512,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-10-01 13:39:58.050000+00:00,2023-10-01 13:54:26.835000+00:00,868,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-01 13:41:13.508000+00:00,2023-10-01 13:47:27.739000+00:00,374,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953
2023-10-01 13:44:41.317000+00:00,2023-10-01 13:48:09.349000+00:00,208,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-10-01 13:45:20.564000+00:00,2023-10-01 13:51:08.886000+00:00,348,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-10-01 13:48:39.659000+00:00,2023-10-01 14:03:52.089000+00:00,912,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2023-10-01 13:49:30.319000+00:00,2023-10-01 14:02:16.293000+00:00,765,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-10-01 13:51:57.464000+00:00,2023-10-01 14:02:29.809000+00:00,632,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347
