started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2022-11-01 08:11:27.458000+00:00,2022-11-01 08:25:36.121000+00:00,848,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 08:19:24.431000+00:00,2022-11-01 08:27:40.155000+00:00,495,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-01 08:24:29.606000+00:00,2022-11-01 08:32:14.397000+00:00,464,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-01 08:26:59.815000+00:00,2022-11-01 08:30:18.777000+00:00,198,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-11-01 08:29:04.822000+00:00,2022-11-01 08:44:05.329000+00:00,900,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2022-11-01 08:30:04.842000+00:00,2022-11-01 08:41:08.475000+00:00,663,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-11-01 08:30:18.200000+00:00,2022-11-01 08:33:39+00:00,200,110,Valentinlyst,ved Strindheim kirke,63.42545389268059,10.441064536571503,155,Kong Øysteins veg,,63.42066281516962,10.437347828255156
2022-11-01 08:35:05.020000+00:00,2022-11-01 08:51:30.231000+00:00,985,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 08:35:53.461000+00:00,2022-11-01 08:41:44.264000+00:00,350,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-11-01 08:41:02.733000+00:00,2022-11-01 08:44:30.423000+00:00,207,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2022-11-01 08:44:41.652000+00:00,2022-11-01 08:53:24.441000+00:00,522,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,268,Ilabekken,langs Mellomila øst for Ilsvikøra,63.43114144365168,10.36480893024887
2022-11-01 08:45:29.003000+00:00,2022-11-01 08:50:31.990000+00:00,302,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2022-11-01 08:47:00.542000+00:00,2022-11-01 08:54:29.419000+00:00,448,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2022-11-01 08:49:35.140000+00:00,2022-11-01 08:54:48.505000+00:00,313,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-01 08:49:59.782000+00:00,2022-11-01 08:55:05.541000+00:00,305,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2022-11-01 08:51:44.774000+00:00,2022-11-01 09:02:32.807000+00:00,648,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,97,Håkon VIIs gate 8-10,Ved Burgerking,63.440766667542505,10.45927620210125
2022-11-01 08:52:53.588000+00:00,2022-11-01 08:59:35.869000+00:00,402,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2022-11-01 08:55:55.815000+00:00,2022-11-01 09:12:35.608000+00:00,999,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-11-01 08:59:55.127000+00:00,2022-11-01 09:11:03.213000+00:00,668,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-01 09:01:37.315000+00:00,2022-11-01 09:11:05.861000+00:00,568,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2022-11-01 09:05:03.853000+00:00,2022-11-01 09:12:58.498000+00:00,474,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 09:05:21.018000+00:00,2022-11-01 09:09:35.674000+00:00,254,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2022-11-01 09:07:05.615000+00:00,2022-11-01 09:10:06.676000+00:00,181,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2022-11-01 09:07:39.675000+00:00,2022-11-01 09:12:55.484000+00:00,315,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-11-01 09:08:20.952000+00:00,2022-11-01 09:11:10.339000+00:00,169,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2022-11-01 09:09:12.472000+00:00,2022-11-01 09:16:53.463000+00:00,460,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734
2022-11-01 09:11:15.617000+00:00,2022-11-01 09:22:34.658000+00:00,679,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-11-01 09:28:09.639000+00:00,2022-11-01 09:37:45.722000+00:00,576,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2022-11-01 09:32:27.609000+00:00,2022-11-01 09:39:01.333000+00:00,393,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-11-01 09:32:49.010000+00:00,2022-11-01 09:40:57.852000+00:00,488,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-11-01 09:33:39.799000+00:00,2022-11-01 09:39:26.650000+00:00,346,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2022-11-01 09:37:36.982000+00:00,2022-11-01 09:46:41.894000+00:00,544,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 09:43:48.134000+00:00,2022-11-01 09:50:07.945000+00:00,379,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 09:45:56.467000+00:00,2022-11-01 09:56:28.335000+00:00,631,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438
2022-11-01 09:53:19.656000+00:00,2022-11-01 10:00:18.806000+00:00,419,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 10:00:28.407000+00:00,2022-11-01 10:08:29.981000+00:00,481,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,293,S. P. Andersens vei,ved Valgrindvegen,63.409888448864876,10.405212902563903
2022-11-01 10:12:57.671000+00:00,2022-11-01 10:42:23.141000+00:00,1765,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-11-01 10:13:02.774000+00:00,2022-11-01 10:41:06.558000+00:00,1683,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-11-01 10:13:32.210000+00:00,2022-11-01 10:41:27.627000+00:00,1675,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-11-01 10:13:55.409000+00:00,2022-11-01 10:41:18.594000+00:00,1643,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-11-01 10:18:43.211000+00:00,2022-11-01 10:29:36.797000+00:00,653,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-11-01 10:23:40.637000+00:00,2022-11-01 10:33:57.764000+00:00,617,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 10:26:12.452000+00:00,2022-11-01 10:43:48.963000+00:00,1056,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2022-11-01 10:26:26.121000+00:00,2022-11-01 10:33:08.076000+00:00,401,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-01 10:30:38.038000+00:00,2022-11-01 10:34:05.496000+00:00,207,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-01 10:31:00.363000+00:00,2022-11-01 10:32:53.153000+00:00,112,28,Kongens gate,Ved Nordre gate,63.43045711348886,10.398100912570953,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2022-11-01 10:37:09.330000+00:00,2022-11-01 10:50:20.328000+00:00,790,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2022-11-01 10:38:51.222000+00:00,2022-11-01 10:43:43.768000+00:00,292,148,Fjordgata,Ved 4Sound,63.43483884684911,10.403396522008734,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2022-11-01 10:40:12.775000+00:00,2022-11-01 10:42:31.783000+00:00,139,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2022-11-01 10:41:11.111000+00:00,2022-11-01 10:45:49.033000+00:00,277,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-01 10:42:34.883000+00:00,2022-11-01 10:46:37.467000+00:00,242,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2022-11-01 10:45:17.412000+00:00,2022-11-01 10:50:36.789000+00:00,319,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2022-11-01 10:45:57.939000+00:00,2022-11-01 10:53:30.215000+00:00,452,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-01 10:49:06.041000+00:00,2022-11-01 10:55:29.888000+00:00,383,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 10:51:59.293000+00:00,2022-11-01 11:00:06.269000+00:00,486,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-01 10:54:58.763000+00:00,2022-11-01 11:02:43.287000+00:00,464,89,Tyholttårnet,langs Harald Bothners veg ved Otto Nielsens veg,63.42221231887555,10.427911835259579,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-01 10:55:52.268000+00:00,2022-11-01 10:58:46.902000+00:00,174,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277
2022-11-01 10:58:28.487000+00:00,2022-11-01 11:06:33.269000+00:00,484,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085
2022-11-01 11:00:21.189000+00:00,2022-11-01 11:07:51.400000+00:00,450,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-11-01 11:00:57.567000+00:00,2022-11-01 11:07:33.773000+00:00,396,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-01 11:01:18.718000+00:00,2022-11-01 11:08:23.916000+00:00,425,29,Singsaker,Ved Singsaker skole og studenthjem,63.423121157383235,10.412453413009644,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2022-11-01 11:01:32.625000+00:00,2022-11-01 11:07:17.591000+00:00,344,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2022-11-01 11:08:07.090000+00:00,2022-11-01 11:14:09.357000+00:00,362,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324
2022-11-01 11:12:55.161000+00:00,2022-11-01 11:17:42.665000+00:00,287,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498
2022-11-01 11:17:53.127000+00:00,2022-11-01 11:21:18.519000+00:00,205,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 11:18:58.929000+00:00,2022-11-01 11:26:07.675000+00:00,428,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2022-11-01 11:36:10.763000+00:00,2022-11-01 11:44:23.713000+00:00,492,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495
2022-11-01 11:36:46.984000+00:00,2022-11-01 11:50:20.145000+00:00,813,43,Klostergata,Utenfor Coop Prix,63.423087556928024,10.38932740688324,1881,Sluppen,ved Sluppenvegen 25,63.39840743943492,10.397326759331094
2022-11-01 11:38:02.576000+00:00,2022-11-01 11:42:47.486000+00:00,284,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455
2022-11-01 11:38:21.344000+00:00,2022-11-01 11:47:58.688000+00:00,577,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2022-11-01 11:48:36.575000+00:00,2022-11-01 12:15:31.608000+00:00,1615,180,Berg Studentby,ved Dybdahls veg,63.41364157249073,10.414855613044438,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2022-11-01 11:48:39.319000+00:00,2022-11-01 11:50:59.259000+00:00,139,66,Verftsbrua,Ved Brattørbrua,63.43527713641004,10.405813604593277,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2022-11-01 11:52:49.914000+00:00,2022-11-01 12:01:28.692000+00:00,518,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2022-11-01 11:54:03.522000+00:00,2022-11-01 12:03:48.569000+00:00,585,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2022-11-01 11:55:40.598000+00:00,2022-11-01 12:13:24.419000+00:00,1063,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-11-01 11:56:00.127000+00:00,2022-11-01 12:13:31.870000+00:00,1051,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-11-01 11:56:07.892000+00:00,2022-11-01 12:13:26.028000+00:00,1038,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-11-01 11:56:08.341000+00:00,2022-11-01 12:13:27.902000+00:00,1039,94,Gløshaugen,øst for Hovedbygningen,63.41939366673445,10.403602123260498,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2022-11-01 11:56:28.685000+00:00,2022-11-01 12:09:06.858000+00:00,758,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2022-11-01 12:07:47.613000+00:00,2022-11-01 12:13:44.352000+00:00,356,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2022-11-01 12:08:35.131000+00:00,2022-11-01 12:20:42.350000+00:00,727,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
