started_at,ended_at,duration,start_station_id,start_station_name,start_station_description,start_station_latitude,start_station_longitude,end_station_id,end_station_name,end_station_description,end_station_latitude,end_station_longitude
2023-11-05 19:03:42.261000+00:00,2023-11-05 19:14:47.676000+00:00,665,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2023-11-05 19:04:50.662000+00:00,2023-11-05 19:14:52.649000+00:00,601,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-11-05 19:09:04.187000+00:00,2023-11-05 19:15:01.462000+00:00,357,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-11-05 19:10:09.782000+00:00,2023-11-05 19:14:37.282000+00:00,267,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-05 19:11:33.141000+00:00,2023-11-05 19:20:52.806000+00:00,559,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514
2023-11-05 19:12:38.457000+00:00,2023-11-05 19:28:54.359000+00:00,975,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425
2023-11-05 19:12:59.375000+00:00,2023-11-05 19:21:52.230000+00:00,532,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-11-05 19:14:06.816000+00:00,2023-11-05 19:18:16.654000+00:00,249,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-11-05 19:14:33.782000+00:00,2023-11-05 19:21:14.956000+00:00,401,6,Lademoparken,ved kryss Mellomveien / Innherredsveien. Operativt betjeningspanel.,63.43660495943216,10.425844341516495,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-05 19:15:12.599000+00:00,2023-11-05 19:21:25.526000+00:00,372,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-11-05 19:20:03.877000+00:00,2023-11-05 19:25:12.610000+00:00,308,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-11-05 19:30:21.477000+00:00,2023-11-05 19:35:50.318000+00:00,328,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,45,Studentersamfundet,sør for Eddaparken. Operativt betjeningspanel.,63.42185871322338,10.39451614022255
2023-11-05 19:40:46.189000+00:00,2023-11-05 20:37:16.068000+00:00,3389,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
2023-11-05 19:44:42.720000+00:00,2023-11-05 19:50:54.706000+00:00,371,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-05 19:52:43.696000+00:00,2023-11-05 20:30:43.659000+00:00,2279,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-11-05 19:54:14.074000+00:00,2023-11-05 19:55:43.555000+00:00,89,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-11-05 19:56:43.234000+00:00,2023-11-05 20:04:29.615000+00:00,466,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036
2023-11-05 19:59:53.273000+00:00,2023-11-05 20:31:50.069000+00:00,1916,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-11-05 20:17:56.036000+00:00,2023-11-05 20:31:58.633000+00:00,842,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-11-05 20:18:33.408000+00:00,2023-11-05 20:27:18.637000+00:00,525,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-05 20:19:33.189000+00:00,2023-11-05 20:24:40.687000+00:00,307,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-11-05 20:24:55.408000+00:00,2023-11-05 20:30:31.533000+00:00,336,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543
2023-11-05 20:30:08.799000+00:00,2023-11-05 20:41:28.779000+00:00,679,175,Torvet I,ved Prinsensgate,63.43051170410531,10.392764550201036,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-11-05 20:48:41.973000+00:00,2023-11-05 20:58:08.557000+00:00,566,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491
2023-11-05 21:03:15.354000+00:00,2023-11-05 21:24:57.658000+00:00,1302,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-11-05 21:03:29.946000+00:00,2023-11-05 21:34:22.213000+00:00,1852,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439
2023-11-05 21:10:08.303000+00:00,2023-11-05 21:15:41.800000+00:00,333,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469
2023-11-05 21:10:38.527000+00:00,2023-11-05 21:19:03.486000+00:00,504,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245
2023-11-05 21:11:28.525000+00:00,2023-11-05 21:20:20.497000+00:00,531,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718
2023-11-05 21:34:44.059000+00:00,2023-11-05 22:07:19.325000+00:00,1955,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105
2023-11-05 21:36:52.652000+00:00,2023-11-05 21:45:30.596000+00:00,517,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-11-05 21:45:16.803000+00:00,2023-11-05 21:53:08.680000+00:00,471,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436,76,Ilevollen,ved Osloveien,63.42907021700727,10.37181057035923
2023-11-05 21:46:05.695000+00:00,2023-11-05 21:56:41.708000+00:00,636,20,Nordre gate , Ved Olav Tryggvasons gate,63.433085554043984,10.397391468286514,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179
2023-11-05 21:52:44.229000+00:00,2023-11-05 21:56:38.583000+00:00,234,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865
2023-11-05 22:04:01.888000+00:00,2023-11-05 22:16:04.652000+00:00,722,109,Torvet II,Utenfor McDonald's,63.430470910132236,10.393931418657303,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202
2023-11-05 23:27:25.593000+00:00,2023-11-05 23:36:55.954000+00:00,570,1,Dokkparken,Ved kryss Innherredsveien / Verftsgata. Operativt betjeningspanel.,63.433509009133566,10.411412715911865,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-11-06 05:11:09.198000+00:00,2023-11-06 05:12:59.276000+00:00,110,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-11-06 05:18:54.243000+00:00,2023-11-06 05:45:24.329000+00:00,1590,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-11-06 05:30:32.168000+00:00,2023-11-06 05:34:38.761000+00:00,246,51,Skansen, ved kryss Mellomila / Illevollen,63.430403126559675,10.37476971745491,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-11-06 05:44:40.672000+00:00,2023-11-06 05:49:56.314000+00:00,315,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-11-06 05:51:00.258000+00:00,2023-11-06 05:54:59.638000+00:00,239,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-06 06:02:19.207000+00:00,2023-11-06 06:08:11.496000+00:00,352,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-11-06 06:02:57.598000+00:00,2023-11-06 06:09:48.972000+00:00,411,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218
2023-11-06 06:03:19.154000+00:00,2023-11-06 06:10:29.572000+00:00,430,2301,Rosendal,I krysset Gamle Kongevei x Frostaveien,63.436025749373755,10.430998463879718,31,Tollboden ,ved rundkjøring Havnegata,63.43928560696555,10.40479302406311
2023-11-06 06:05:19.057000+00:00,2023-11-06 06:12:03.905000+00:00,404,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-11-06 06:05:19.460000+00:00,2023-11-06 06:15:53.685000+00:00,634,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495,44,Prinsen kinosenter,ved kryss Prinsens gate/Arkitekt Christies gate,63.42663458755783,10.392784774303436
2023-11-06 06:14:31.190000+00:00,2023-11-06 06:20:45.586000+00:00,374,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-11-06 06:14:43.809000+00:00,2023-11-06 06:20:29.702000+00:00,345,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-11-06 06:19:53.439000+00:00,2023-11-06 06:27:55.775000+00:00,482,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-06 06:23:13.092000+00:00,2023-11-06 06:29:17.657000+00:00,364,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,107,Pirbadet, Ved Havnegata,63.44075835708318,10.402169823646545
2023-11-06 06:27:14.776000+00:00,2023-11-06 06:34:34.590000+00:00,439,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126
2023-11-06 06:28:45.945000+00:00,2023-11-06 07:04:44.477000+00:00,2158,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884,52,Bakklandet,Parkeringsplassen ved Brubakken. Operativt betjeningspanel.,63.427896581278105,10.403341750766884
2023-11-06 06:30:24.909000+00:00,2023-11-06 06:42:08.862000+00:00,703,46,Nidarø,ved rundkjøring utenfor Trondheim Spektrum,63.42646180597998,10.37818819284439,2302,Holtermanns veg 1,"I Prof. Brochs gate, utenfor Skatteetaten",63.414746566093925,10.397386363673064
2023-11-06 06:30:56.422000+00:00,2023-11-06 06:41:37.097000+00:00,640,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,1878,Idrettsbygget Gløshaugen,ved Christian Frederiks gate,63.42078238303412,10.404757641464101
2023-11-06 06:33:58.581000+00:00,2023-11-06 06:47:58.560000+00:00,839,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2023-11-06 06:34:25.223000+00:00,2023-11-06 06:43:12.623000+00:00,527,16,Rosenborg skole,Ved Rosenborg skole,63.428896386680805,10.416175670425105,133,Høyskoleringen,ved bussholdeplass Gløshaugen. Operativt betjeningspanel.,63.41690080192888,10.406886488199234
2023-11-06 06:35:07.350000+00:00,2023-11-06 06:43:57.460000+00:00,530,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-11-06 06:35:12.075000+00:00,2023-11-06 06:41:04.726000+00:00,352,43,Klostergata,Nede mot elven bak Schwachs gate 3 bygget.,63.423654662664916,10.389957585898202,126,Leutenhaven,i Repslagerveita mot Prinsens gate. Operativt betjeningspanel.,63.42994558007871,10.391905842869932
2023-11-06 06:38:13.567000+00:00,2023-11-06 06:46:07.700000+00:00,474,177,Kristiansten,langs Festningsgata mellom Holbergs gate og Tyholtveien,63.42593349677826,10.41660167758505,19,Jomfrugateallmenningen,Fjordgata vest,63.434423074986874,10.395468324422836
2023-11-06 06:39:58.999000+00:00,2023-11-06 06:46:25.940000+00:00,386,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592
2023-11-06 06:41:05.476000+00:00,2023-11-06 07:03:55.543000+00:00,1370,2303,Tempe,Utenfor MAX-bygget i Tempevegen,63.40772802863199,10.39705323440262,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-11-06 06:41:58.568000+00:00,2023-11-06 06:49:26.856000+00:00,448,74,Erling Skakkes gate, Ved Vår Frues gate,63.42889745011402,10.39928913116455,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-11-06 06:43:29.208000+00:00,2023-11-06 06:52:31.253000+00:00,542,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-11-06 06:44:06.028000+00:00,2023-11-06 06:51:12.766000+00:00,426,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668,86,Lerkendal,  I Strindvegen ved Klæbuveien,63.412525462202666,10.40068656206131
2023-11-06 06:44:15.212000+00:00,2023-11-06 06:50:12.661000+00:00,357,18,Møllenberg,langs Innherredsveien ved Kirkegata,63.4358846800558,10.419401004910469,1885,Nova Kino,ved Danielsbakerveita,63.43337733865644,10.401074857528158
2023-11-06 06:46:16.777000+00:00,2023-11-06 06:56:42.507000+00:00,625,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,2258,St. Olavs Hospital,Bak kunnskapssenteret,63.42126270770024,10.386516005020496
2023-11-06 06:47:33.847000+00:00,2023-11-06 06:52:32.091000+00:00,298,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,30,St. Olavs gate,Ved trikkeholdeplass,63.431170931099416,10.390283614397049
2023-11-06 06:49:18.228000+00:00,2023-11-06 06:55:45.372000+00:00,387,236,Lade idrettsanlegg vest,Ved Lade idrettsanlegg,63.446059058709096,10.443941575866347,56,Falkenborg,Ved Sirkus shopping,63.4362775074396,10.45697271823883
2023-11-06 06:49:24.814000+00:00,2023-11-06 06:59:55.161000+00:00,630,47,Ilaparken,ved Hans Nissens gate,63.429289773431165,10.369248388233245,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-11-06 06:49:31.017000+00:00,2023-11-06 07:04:41.367000+00:00,910,123,Hesthagen,Ved Klæbuveien ,63.41541842278556,10.399565398693085,92,Dora I, Ved Byarkivet,63.43853720980968,10.419105291366577
2023-11-06 06:51:41.191000+00:00,2023-11-06 06:56:52.709000+00:00,311,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-11-06 06:51:43.122000+00:00,2023-11-06 06:57:12.930000+00:00,329,65,Strandveikaia,langs Stiklestadveien ved Strandveien,63.44208952370503,10.427939146757126,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866
2023-11-06 06:51:53.401000+00:00,2023-11-06 06:58:37.662000+00:00,404,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997,118,Abels gate,Ved Udbyes gate,63.41614341778847,10.396314561367035
2023-11-06 06:51:59.188000+00:00,2023-11-06 07:23:59.817000+00:00,1920,1882,Lilleby,i Dakotaparken,63.44178275700753,10.439477124178211,10,Sorgenfri,ved Sorgenfriveien 13-15,63.40489658467209,10.399461013433495
2023-11-06 06:54:03.513000+00:00,2023-11-06 06:57:21.446000+00:00,197,21,Bakke bru,Ved holdeplass Bakkegata. Operativt betjeningspanel.,63.432148588449024,10.407380764659592,128,Lillegårdsbakken,Nederst i Lillegårdsbakken,63.42629161886643,10.404109150403997
2023-11-06 06:55:57.030000+00:00,2023-11-06 07:03:27.810000+00:00,450,1879,Ilsvika,ved 3T Ilsvika,63.43132548001944,10.357520394276179,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-11-06 06:56:29.648000+00:00,2023-11-06 07:06:07.186000+00:00,577,55,Finalebanen,Ved Edvart Griegs gate,63.41978492000792,10.39221078157425,9,Brattørkaia,Ved hurtigbåtterminalen. Operativt betjeningspanel.,63.43740318294613,10.39729356765747
2023-11-06 06:57:22.198000+00:00,2023-11-06 07:07:37.610000+00:00,615,85,TMV-odden,Solsiden,63.43547778770301,10.410569131581866,62,Kalvskinnet,Kalvskinnsgata/Erling Skakkes gate,63.42792321730192,10.389504432678223
2023-11-06 06:57:27.906000+00:00,2023-11-06 07:04:58.578000+00:00,450,25,Thornesparken ,I Kirkegata ,63.43289961569575,10.412772931158543,41,Vollabakken, Ved Klostergata,63.42193791751501,10.399257121622668
2023-11-06 06:57:35.270000+00:00,2023-11-06 07:01:39.247000+00:00,243,105,Trondheim S,Med operativt betjeningspanel.,63.436215184202325,10.39990465658218,108,Bassengbakken, ved Rosenborgbassenget,63.43592006472795,10.414788275957108
